8.1564 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x14475970>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
734.9082 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
734.9571 	EXP 	RatingScale rating: reset()
734.9715 	EXP 	text_5: autoDraw = False
734.9715 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet T\xc5GA med ben/f\xf6tter?'
734.9715 	EXP 	text_10: autoDraw = True
734.9715 	EXP 	rating: autoDraw = True
742.5692 	DATA 	Keypress: 5
743.3574 	DATA 	Keypress: return
743.3600 	DATA 	RatingScale rating: (key response) rating=5
743.3600 	DATA 	RatingScale rating: rating RT=8.402
743.3600 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 7.613), (5, 8.402)]
743.3908 	EXP 	text_10: autoDraw = False
743.3908 	EXP 	rating: autoDraw = False
743.3908 	EXP 	short_blank: autoDraw = True
743.5757 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
743.6286 	EXP 	RatingScale rating: reset()
743.6422 	EXP 	short_blank: autoDraw = False
743.6422 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet T\xc5GA med armar/h\xe4nder?'
743.6422 	EXP 	text_10: autoDraw = True
743.6422 	EXP 	rating: autoDraw = True
745.9235 	DATA 	Keypress: 1
746.3427 	DATA 	Keypress: return
746.3453 	DATA 	RatingScale rating: (key response) rating=1
746.3453 	DATA 	RatingScale rating: rating RT=2.716
746.3453 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.296), (1, 2.716)]
746.3760 	EXP 	text_10: autoDraw = False
746.3760 	EXP 	rating: autoDraw = False
746.3760 	EXP 	short_blank: autoDraw = True
746.5773 	EXP 	short_blank: autoDraw = False
746.5773 	EXP 	text_5: autoDraw = True
747.0641 	EXP 	New trial (rep=0, index=56): OrderedDict([('word', u'STIGA')])
747.0665 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
747.0668 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
747.0671 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
747.1144 	EXP 	RatingScale rating: reset()
747.1307 	EXP 	text_5: autoDraw = False
747.1307 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet STIGA med ben/f\xf6tter?'
747.1307 	EXP 	text_10: autoDraw = True
747.1307 	EXP 	rating: autoDraw = True
752.0298 	DATA 	Keypress: 6
753.4729 	DATA 	Keypress: return
753.4731 	DATA 	RatingScale rating: (key response) rating=6
753.4732 	DATA 	RatingScale rating: rating RT=6.358
753.4732 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 4.915), (6, 6.358)]
753.5039 	EXP 	text_10: autoDraw = False
753.5039 	EXP 	rating: autoDraw = False
753.5039 	EXP 	short_blank: autoDraw = True
753.6888 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
753.7391 	EXP 	RatingScale rating: reset()
753.7553 	EXP 	short_blank: autoDraw = False
753.7553 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet STIGA med armar/h\xe4nder?'
753.7553 	EXP 	text_10: autoDraw = True
753.7553 	EXP 	rating: autoDraw = True
754.1749 	DATA 	Keypress: 1
754.6612 	DATA 	Keypress: return
754.6637 	DATA 	RatingScale rating: (key response) rating=1
754.6638 	DATA 	RatingScale rating: rating RT=0.924
754.6638 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.437), (1, 0.924)]
754.6946 	EXP 	text_10: autoDraw = False
754.6946 	EXP 	rating: autoDraw = False
754.6946 	EXP 	short_blank: autoDraw = True
754.8959 	EXP 	short_blank: autoDraw = False
754.8959 	EXP 	text_5: autoDraw = True
755.3814 	EXP 	New trial (rep=0, index=57): OrderedDict([('word', u'SKRAPA')])
755.3838 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
755.3841 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
755.3844 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
755.4328 	EXP 	RatingScale rating: reset()
755.4492 	EXP 	text_5: autoDraw = False
755.4492 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SKRAPA med ben/f\xf6tter?'
755.4492 	EXP 	text_10: autoDraw = True
755.4492 	EXP 	rating: autoDraw = True
759.7933 	DATA 	Keypress: 1
760.4641 	DATA 	Keypress: return
760.4666 	DATA 	RatingScale rating: (key response) rating=1
760.4667 	DATA 	RatingScale rating: rating RT=5.033
760.4667 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 4.362), (1, 5.033)]
760.4975 	EXP 	text_10: autoDraw = False
760.4975 	EXP 	rating: autoDraw = False
760.4975 	EXP 	short_blank: autoDraw = True
760.6824 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
760.7334 	EXP 	RatingScale rating: reset()
760.7491 	EXP 	short_blank: autoDraw = False
760.7491 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SKRAPA med armar/h\xe4nder?'
760.7491 	EXP 	text_10: autoDraw = True
760.7491 	EXP 	rating: autoDraw = True
762.8289 	DATA 	Keypress: 6
764.4892 	DATA 	Keypress: return
764.4918 	DATA 	RatingScale rating: (key response) rating=6
764.4918 	DATA 	RatingScale rating: rating RT=3.758
764.4918 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 2.097), (6, 3.758)]
764.5226 	EXP 	text_10: autoDraw = False
764.5226 	EXP 	rating: autoDraw = False
764.5226 	EXP 	short_blank: autoDraw = True
764.7238 	EXP 	short_blank: autoDraw = False
764.7238 	EXP 	text_5: autoDraw = True
765.2106 	EXP 	New trial (rep=0, index=58): OrderedDict([('word', u'LINDA')])
765.2130 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
765.2132 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
765.2135 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
765.2611 	EXP 	RatingScale rating: reset()
765.2773 	EXP 	text_5: autoDraw = False
765.2773 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet LINDA med ben/f\xf6tter?'
765.2773 	EXP 	text_10: autoDraw = True
765.2773 	EXP 	rating: autoDraw = True
770.8958 	DATA 	Keypress: 1
771.5667 	DATA 	Keypress: return
771.5693 	DATA 	RatingScale rating: (key response) rating=1
771.5693 	DATA 	RatingScale rating: rating RT=6.308
771.5694 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 5.636), (1, 6.308)]
771.6000 	EXP 	text_10: autoDraw = False
771.6000 	EXP 	rating: autoDraw = False
771.6000 	EXP 	short_blank: autoDraw = True
771.7850 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
771.8355 	EXP 	RatingScale rating: reset()
771.8516 	EXP 	short_blank: autoDraw = False
771.8516 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet LINDA med armar/h\xe4nder?'
771.8516 	EXP 	text_10: autoDraw = True
771.8516 	EXP 	rating: autoDraw = True
780.1536 	DATA 	Keypress: 6
780.5729 	DATA 	Keypress: return
780.5754 	DATA 	RatingScale rating: (key response) rating=6
780.5754 	DATA 	RatingScale rating: rating RT=8.739
780.5755 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 8.319), (6, 8.739)]
780.6061 	EXP 	text_10: autoDraw = False
780.6061 	EXP 	rating: autoDraw = False
780.6061 	EXP 	short_blank: autoDraw = True
780.8073 	EXP 	short_blank: autoDraw = False
780.8073 	EXP 	text_5: autoDraw = True
781.2943 	EXP 	New trial (rep=0, index=59): OrderedDict([('word', u'ST\xc4DA')])
781.2967 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
781.2970 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
781.2973 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
781.3456 	EXP 	RatingScale rating: reset()
781.3597 	EXP 	text_5: autoDraw = False
781.3597 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet ST\xc4DA med ben/f\xf6tter?'
781.3597 	EXP 	text_10: autoDraw = True
781.3597 	EXP 	rating: autoDraw = True
788.1367 	DATA 	Keypress: 2
788.6758 	DATA 	Keypress: return
788.6760 	DATA 	RatingScale rating: (key response) rating=2
788.6760 	DATA 	RatingScale rating: rating RT=7.330
788.6761 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 6.792), (2, 7.33)]
788.7067 	EXP 	text_10: autoDraw = False
788.7067 	EXP 	rating: autoDraw = False
788.7067 	EXP 	short_blank: autoDraw = True
788.8916 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
788.9419 	EXP 	RatingScale rating: reset()
788.9582 	EXP 	short_blank: autoDraw = False
788.9582 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet ST\xc4DA med armar/h\xe4nder?'
788.9582 	EXP 	text_10: autoDraw = True
788.9582 	EXP 	rating: autoDraw = True
791.5092 	DATA 	Keypress: 7
792.1618 	DATA 	Keypress: return
792.1644 	DATA 	RatingScale rating: (key response) rating=7
792.1644 	DATA 	RatingScale rating: rating RT=3.222
792.1644 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.567), (7, 3.222)]
792.1950 	EXP 	text_10: autoDraw = False
792.1950 	EXP 	rating: autoDraw = False
792.1950 	EXP 	short_blank: autoDraw = True
792.3963 	EXP 	short_blank: autoDraw = False
792.3963 	EXP 	text_5: autoDraw = True
792.8832 	EXP 	New trial (rep=0, index=60): OrderedDict([('word', u'HACKA')])
792.8856 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
792.8859 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
792.8862 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
792.9335 	EXP 	RatingScale rating: reset()
792.9497 	EXP 	text_5: autoDraw = False
792.9497 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet HACKA med ben/f\xf6tter?'
792.9497 	EXP 	text_10: autoDraw = True
792.9497 	EXP 	rating: autoDraw = True
796.0192 	DATA 	Keypress: 1
796.6230 	DATA 	Keypress: return
796.6256 	DATA 	RatingScale rating: (key response) rating=1
796.6257 	DATA 	RatingScale rating: rating RT=3.692
796.6257 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.087), (1, 3.691)]
796.6563 	EXP 	text_10: autoDraw = False
796.6563 	EXP 	rating: autoDraw = False
796.6563 	EXP 	short_blank: autoDraw = True
796.8412 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
796.8912 	EXP 	RatingScale rating: reset()
796.9079 	EXP 	short_blank: autoDraw = False
796.9079 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet HACKA med armar/h\xe4nder?'
796.9079 	EXP 	text_10: autoDraw = True
796.9079 	EXP 	rating: autoDraw = True
797.5957 	DATA 	Keypress: 7
797.8808 	DATA 	Keypress: return
797.8833 	DATA 	RatingScale rating: (key response) rating=7
797.8834 	DATA 	RatingScale rating: rating RT=0.991
797.8834 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.706), (7, 0.991)]
797.9141 	EXP 	text_10: autoDraw = False
797.9141 	EXP 	rating: autoDraw = False
797.9141 	EXP 	short_blank: autoDraw = True
798.1154 	EXP 	short_blank: autoDraw = False
798.1154 	EXP 	text_5: autoDraw = True
798.6021 	EXP 	New trial (rep=0, index=61): OrderedDict([('word', u'TR\xc4DA')])
798.6045 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
798.6048 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
798.6051 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
798.6526 	EXP 	RatingScale rating: reset()
798.6689 	EXP 	text_5: autoDraw = False
798.6689 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet TR\xc4DA med ben/f\xf6tter?'
798.6689 	EXP 	text_10: autoDraw = True
798.6689 	EXP 	rating: autoDraw = True
802.5767 	DATA 	Keypress: 4
803.2308 	DATA 	Keypress: return
803.2334 	DATA 	RatingScale rating: (key response) rating=4
803.2334 	DATA 	RatingScale rating: rating RT=4.580
803.2334 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 3.925), (4, 4.58)]
803.2641 	EXP 	text_10: autoDraw = False
803.2641 	EXP 	rating: autoDraw = False
803.2641 	EXP 	short_blank: autoDraw = True
803.4491 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
803.4995 	EXP 	RatingScale rating: reset()
803.5158 	EXP 	short_blank: autoDraw = False
803.5158 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet TR\xc4DA med armar/h\xe4nder?'
803.5158 	EXP 	text_10: autoDraw = True
803.5158 	EXP 	rating: autoDraw = True
803.8179 	DATA 	Keypress: 4
804.2394 	DATA 	Keypress: return
804.2396 	DATA 	RatingScale rating: (key response) rating=4
804.2397 	DATA 	RatingScale rating: rating RT=0.740
804.2397 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.32), (4, 0.739)]
804.2704 	EXP 	text_10: autoDraw = False
804.2704 	EXP 	rating: autoDraw = False
804.2704 	EXP 	short_blank: autoDraw = True
804.4717 	EXP 	short_blank: autoDraw = False
804.4717 	EXP 	text_5: autoDraw = True
804.9585 	EXP 	New trial (rep=0, index=62): OrderedDict([('word', u'HALTA')])
804.9609 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
804.9611 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
804.9614 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
805.0090 	EXP 	RatingScale rating: reset()
805.0250 	EXP 	text_5: autoDraw = False
805.0250 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet HALTA med ben/f\xf6tter?'
805.0250 	EXP 	text_10: autoDraw = True
805.0250 	EXP 	rating: autoDraw = True
809.1678 	DATA 	Keypress: 7
809.4362 	DATA 	Keypress: return
809.4388 	DATA 	RatingScale rating: (key response) rating=7
809.4388 	DATA 	RatingScale rating: rating RT=4.429
809.4389 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 4.16), (7, 4.429)]
809.4695 	EXP 	text_10: autoDraw = False
809.4695 	EXP 	rating: autoDraw = False
809.4695 	EXP 	short_blank: autoDraw = True
809.6544 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
809.7042 	EXP 	RatingScale rating: reset()
809.7210 	EXP 	short_blank: autoDraw = False
809.7210 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet HALTA med armar/h\xe4nder?'
809.7210 	EXP 	text_10: autoDraw = True
809.7210 	EXP 	rating: autoDraw = True
810.4105 	DATA 	Keypress: 1
810.9624 	DATA 	Keypress: return
810.9649 	DATA 	RatingScale rating: (key response) rating=1
810.9650 	DATA 	RatingScale rating: rating RT=1.260
810.9650 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.706), (1, 1.26)]
810.9957 	EXP 	text_10: autoDraw = False
810.9957 	EXP 	rating: autoDraw = False
810.9957 	EXP 	short_blank: autoDraw = True
811.1969 	EXP 	short_blank: autoDraw = False
811.1969 	EXP 	text_5: autoDraw = True
811.6837 	EXP 	New trial (rep=0, index=63): OrderedDict([('word', u'SLITA')])
811.6861 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
811.6863 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
811.6866 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
811.7344 	EXP 	RatingScale rating: reset()
811.7503 	EXP 	text_5: autoDraw = False
811.7503 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SLITA med ben/f\xf6tter?'
811.7503 	EXP 	text_10: autoDraw = True
811.7503 	EXP 	rating: autoDraw = True
815.2055 	DATA 	Keypress: 1
816.0273 	DATA 	Keypress: return
816.0300 	DATA 	RatingScale rating: (key response) rating=1
816.0300 	DATA 	RatingScale rating: rating RT=4.295
816.0300 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.472), (1, 4.295)]
816.0606 	EXP 	text_10: autoDraw = False
816.0606 	EXP 	rating: autoDraw = False
816.0606 	EXP 	short_blank: autoDraw = True
816.2455 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
816.2952 	EXP 	RatingScale rating: reset()
816.3121 	EXP 	short_blank: autoDraw = False
816.3121 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SLITA med armar/h\xe4nder?'
816.3121 	EXP 	text_10: autoDraw = True
816.3121 	EXP 	rating: autoDraw = True
817.4528 	DATA 	Keypress: 7
817.8386 	DATA 	Keypress: return
817.8411 	DATA 	RatingScale rating: (key response) rating=7
817.8412 	DATA 	RatingScale rating: rating RT=1.545
817.8412 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.159), (7, 1.545)]
817.8718 	EXP 	text_10: autoDraw = False
817.8718 	EXP 	rating: autoDraw = False
817.8718 	EXP 	short_blank: autoDraw = True
818.0732 	EXP 	short_blank: autoDraw = False
818.0732 	EXP 	text_5: autoDraw = True
818.5599 	EXP 	New trial (rep=0, index=64): OrderedDict([('word', u'RULTA')])
818.5623 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
818.5626 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
818.5629 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
818.6106 	EXP 	RatingScale rating: reset()
818.6266 	EXP 	text_5: autoDraw = False
818.6266 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet RULTA med ben/f\xf6tter?'
818.6266 	EXP 	text_10: autoDraw = True
818.6266 	EXP 	rating: autoDraw = True
823.2725 	DATA 	Keypress: 4
823.2893 	DATA 	Mouse: Left button down, pos=(1365,618)
823.4738 	DATA 	Mouse:  Left button up, pos=(1365,618)
825.1341 	DATA 	Keypress: return
825.1366 	DATA 	RatingScale rating: (key response) rating=4
825.1366 	DATA 	RatingScale rating: rating RT=6.525
825.1366 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 4.663), (4, 6.525)]
825.1674 	EXP 	text_10: autoDraw = False
825.1674 	EXP 	rating: autoDraw = False
825.1674 	EXP 	short_blank: autoDraw = True
825.3523 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
825.4021 	EXP 	RatingScale rating: reset()
825.4190 	EXP 	short_blank: autoDraw = False
825.4190 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet RULTA med armar/h\xe4nder?'
825.4190 	EXP 	text_10: autoDraw = True
825.4190 	EXP 	rating: autoDraw = True
827.0141 	DATA 	Keypress: 1
827.5492 	DATA 	Keypress: return
827.5517 	DATA 	RatingScale rating: (key response) rating=1
827.5517 	DATA 	RatingScale rating: rating RT=2.149
827.5518 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.612), (1, 2.149)]
827.5825 	EXP 	text_10: autoDraw = False
827.5825 	EXP 	rating: autoDraw = False
827.5825 	EXP 	short_blank: autoDraw = True
827.7837 	EXP 	short_blank: autoDraw = False
827.7837 	EXP 	text_5: autoDraw = True
828.2705 	EXP 	New trial (rep=0, index=65): OrderedDict([('word', u'GESTIKULERA')])
828.2731 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
828.2734 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
828.2737 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
828.3249 	EXP 	RatingScale rating: reset()
828.3371 	EXP 	text_5: autoDraw = False
828.3371 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet GESTIKULERA med ben/f\xf6tter?'
828.3371 	EXP 	text_10: autoDraw = True
828.3371 	EXP 	rating: autoDraw = True
832.0774 	DATA 	Keypress: 1
833.3017 	DATA 	Keypress: return
833.3042 	DATA 	RatingScale rating: (key response) rating=1
833.3043 	DATA 	RatingScale rating: rating RT=4.979
833.3043 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.754), (1, 4.979)]
833.3350 	EXP 	text_10: autoDraw = False
833.3350 	EXP 	rating: autoDraw = False
833.3350 	EXP 	short_blank: autoDraw = True
833.5199 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
833.5728 	EXP 	RatingScale rating: reset()
833.5865 	EXP 	short_blank: autoDraw = False
833.5865 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet GESTIKULERA med armar/h\xe4nder?'
833.5865 	EXP 	text_10: autoDraw = True
833.5865 	EXP 	rating: autoDraw = True
834.1569 	DATA 	Keypress: 7
834.7608 	DATA 	Keypress: return
834.7633 	DATA 	RatingScale rating: (key response) rating=7
834.7634 	DATA 	RatingScale rating: rating RT=1.190
834.7634 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.585), (7, 1.19)]
