886.2428 	EXP 	text_10: autoDraw = False
886.2428 	EXP 	rating: autoDraw = False
886.2428 	EXP 	short_blank: autoDraw = True
886.4277 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
886.4782 	EXP 	RatingScale rating: reset()
886.4943 	EXP 	short_blank: autoDraw = False
886.4943 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet PETA med armar/h\xe4nder?'
886.4943 	EXP 	text_10: autoDraw = True
886.4943 	EXP 	rating: autoDraw = True
887.7021 	DATA 	Keypress: 7
887.8867 	DATA 	Keypress: return
887.8893 	DATA 	RatingScale rating: (key response) rating=7
887.8893 	DATA 	RatingScale rating: rating RT=1.410
887.8893 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.225), (7, 1.41)]
887.9199 	EXP 	text_10: autoDraw = False
887.9199 	EXP 	rating: autoDraw = False
887.9199 	EXP 	short_blank: autoDraw = True
888.1212 	EXP 	short_blank: autoDraw = False
888.1212 	EXP 	text_5: autoDraw = True
888.6080 	EXP 	New trial (rep=0, index=109): OrderedDict([('word', u'GUPPA')])
888.6104 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
888.6106 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
888.6109 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
888.6581 	EXP 	RatingScale rating: reset()
888.6747 	EXP 	text_5: autoDraw = False
888.6747 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet GUPPA med ben/f\xf6tter?'
888.6747 	EXP 	text_10: autoDraw = True
888.6747 	EXP 	rating: autoDraw = True
893.6895 	DATA 	Keypress: 4
893.9410 	DATA 	Keypress: return
893.9436 	DATA 	RatingScale rating: (key response) rating=4
893.9437 	DATA 	RatingScale rating: rating RT=5.285
893.9437 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 5.033), (4, 5.285)]
893.9744 	EXP 	text_10: autoDraw = False
893.9744 	EXP 	rating: autoDraw = False
893.9744 	EXP 	short_blank: autoDraw = True
894.1592 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
894.2083 	EXP 	RatingScale rating: reset()
894.2258 	EXP 	short_blank: autoDraw = False
894.2258 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet GUPPA med armar/h\xe4nder?'
894.2258 	EXP 	text_10: autoDraw = True
894.2258 	EXP 	rating: autoDraw = True
895.7188 	DATA 	Keypress: 7
895.9200 	DATA 	Keypress: return
895.9227 	DATA 	RatingScale rating: (key response) rating=7
895.9227 	DATA 	RatingScale rating: rating RT=1.714
895.9227 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.512), (7, 1.714)]
895.9533 	EXP 	text_10: autoDraw = False
895.9533 	EXP 	rating: autoDraw = False
895.9533 	EXP 	short_blank: autoDraw = True
896.1546 	EXP 	short_blank: autoDraw = False
896.1546 	EXP 	text_5: autoDraw = True
896.6414 	EXP 	New trial (rep=0, index=110): OrderedDict([('word', u'HALTA')])
896.6438 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
896.6441 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
896.6444 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
896.6908 	EXP 	RatingScale rating: reset()
896.7081 	EXP 	text_5: autoDraw = False
896.7081 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet HALTA med ben/f\xf6tter?'
896.7081 	EXP 	text_10: autoDraw = True
896.7081 	EXP 	rating: autoDraw = True
898.6370 	DATA 	Keypress: 7
898.7879 	DATA 	Keypress: return
898.7905 	DATA 	RatingScale rating: (key response) rating=7
898.7905 	DATA 	RatingScale rating: rating RT=2.099
898.7905 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.948), (7, 2.099)]
898.8213 	EXP 	text_10: autoDraw = False
898.8213 	EXP 	rating: autoDraw = False
898.8213 	EXP 	short_blank: autoDraw = True
899.0062 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
899.0575 	EXP 	RatingScale rating: reset()
899.0727 	EXP 	short_blank: autoDraw = False
899.0727 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet HALTA med armar/h\xe4nder?'
899.0727 	EXP 	text_10: autoDraw = True
899.0727 	EXP 	rating: autoDraw = True
900.1464 	DATA 	Keypress: 1
900.2974 	DATA 	Keypress: return
900.2999 	DATA 	RatingScale rating: (key response) rating=1
900.2999 	DATA 	RatingScale rating: rating RT=1.242
900.2999 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.09), (1, 1.242)]
900.3306 	EXP 	text_10: autoDraw = False
900.3306 	EXP 	rating: autoDraw = False
900.3306 	EXP 	short_blank: autoDraw = True
900.5314 	EXP 	short_blank: autoDraw = False
900.5314 	EXP 	text_5: autoDraw = True
901.0187 	EXP 	New trial (rep=0, index=111): OrderedDict([('word', u'FLY')])
901.0211 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
901.0214 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
901.0217 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
901.0675 	EXP 	RatingScale rating: reset()
901.0852 	EXP 	text_5: autoDraw = False
901.0852 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet FLY med ben/f\xf6tter?'
901.0852 	EXP 	text_10: autoDraw = True
901.0852 	EXP 	rating: autoDraw = True
902.5111 	DATA 	Keypress: 7
902.6789 	DATA 	Keypress: return
902.6814 	DATA 	RatingScale rating: (key response) rating=7
902.6814 	DATA 	RatingScale rating: rating RT=1.613
902.6814 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.445), (7, 1.613)]
902.7122 	EXP 	text_10: autoDraw = False
902.7122 	EXP 	rating: autoDraw = False
902.7122 	EXP 	short_blank: autoDraw = True
902.8971 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
902.9456 	EXP 	RatingScale rating: reset()
902.9638 	EXP 	short_blank: autoDraw = False
902.9638 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet FLY med armar/h\xe4nder?'
902.9638 	EXP 	text_10: autoDraw = True
902.9638 	EXP 	rating: autoDraw = True
903.6851 	DATA 	Keypress: 1
903.8529 	DATA 	Keypress: return
903.8555 	DATA 	RatingScale rating: (key response) rating=1
903.8555 	DATA 	RatingScale rating: rating RT=0.909
903.8556 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.741), (1, 0.909)]
903.8860 	EXP 	text_10: autoDraw = False
903.8860 	EXP 	rating: autoDraw = False
903.8860 	EXP 	short_blank: autoDraw = True
904.0874 	EXP 	short_blank: autoDraw = False
904.0874 	EXP 	text_5: autoDraw = True
904.5742 	EXP 	New trial (rep=0, index=112): OrderedDict([('word', u'REPA')])
904.5766 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
904.5768 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
904.5771 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
904.6250 	EXP 	RatingScale rating: reset()
904.6408 	EXP 	text_5: autoDraw = False
904.6408 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet REPA med ben/f\xf6tter?'
904.6408 	EXP 	text_10: autoDraw = True
904.6408 	EXP 	rating: autoDraw = True
907.6784 	DATA 	Keypress: 2
907.8805 	DATA 	Keypress: return
907.8806 	DATA 	RatingScale rating: (key response) rating=2
907.8807 	DATA 	RatingScale rating: rating RT=3.255
907.8807 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 3.053), (2, 3.255)]
907.9112 	EXP 	text_10: autoDraw = False
907.9112 	EXP 	rating: autoDraw = False
907.9112 	EXP 	short_blank: autoDraw = True
908.0962 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
908.1469 	EXP 	RatingScale rating: reset()
908.1628 	EXP 	short_blank: autoDraw = False
908.1628 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet REPA med armar/h\xe4nder?'
908.1628 	EXP 	text_10: autoDraw = True
908.1628 	EXP 	rating: autoDraw = True
910.2595 	DATA 	Keypress: 7
910.4272 	DATA 	Keypress: return
910.4298 	DATA 	RatingScale rating: (key response) rating=7
910.4298 	DATA 	RatingScale rating: rating RT=2.282
910.4298 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.114), (7, 2.282)]
910.4605 	EXP 	text_10: autoDraw = False
910.4605 	EXP 	rating: autoDraw = False
910.4605 	EXP 	short_blank: autoDraw = True
910.6618 	EXP 	short_blank: autoDraw = False
910.6618 	EXP 	text_5: autoDraw = True
911.1485 	EXP 	New trial (rep=0, index=113): OrderedDict([('word', u'IRRA')])
911.1510 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
911.1512 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
911.1515 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
911.1981 	EXP 	RatingScale rating: reset()
911.2151 	EXP 	text_5: autoDraw = False
911.2151 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet IRRA med ben/f\xf6tter?'
911.2151 	EXP 	text_10: autoDraw = True
911.2151 	EXP 	rating: autoDraw = True
913.8821 	DATA 	Keypress: 5
914.1167 	DATA 	Keypress: return
914.1193 	DATA 	RatingScale rating: (key response) rating=5
914.1194 	DATA 	RatingScale rating: rating RT=2.921
914.1194 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 2.685), (5, 2.921)]
914.1502 	EXP 	text_10: autoDraw = False
914.1502 	EXP 	rating: autoDraw = False
914.1502 	EXP 	short_blank: autoDraw = True
914.3351 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
914.3840 	EXP 	RatingScale rating: reset()
914.4016 	EXP 	short_blank: autoDraw = False
914.4016 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet IRRA med armar/h\xe4nder?'
914.4016 	EXP 	text_10: autoDraw = True
914.4016 	EXP 	rating: autoDraw = True
915.4753 	DATA 	Keypress: 1
915.7772 	DATA 	Keypress: return
915.7797 	DATA 	RatingScale rating: (key response) rating=1
915.7798 	DATA 	RatingScale rating: rating RT=1.395
915.7798 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.093), (1, 1.395)]
915.8105 	EXP 	text_10: autoDraw = False
915.8105 	EXP 	rating: autoDraw = False
915.8105 	EXP 	short_blank: autoDraw = True
916.0118 	EXP 	short_blank: autoDraw = False
916.0118 	EXP 	text_5: autoDraw = True
916.4986 	EXP 	New trial (rep=0, index=114): OrderedDict([('word', u'ST\xc4DA')])
916.5010 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
916.5013 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
916.5016 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
916.5490 	EXP 	RatingScale rating: reset()
916.5651 	EXP 	text_5: autoDraw = False
916.5651 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet ST\xc4DA med ben/f\xf6tter?'
916.5651 	EXP 	text_10: autoDraw = True
916.5651 	EXP 	rating: autoDraw = True
919.1817 	DATA 	Keypress: 5
919.4166 	DATA 	Keypress: return
919.4191 	DATA 	RatingScale rating: (key response) rating=5
919.4191 	DATA 	RatingScale rating: rating RT=2.869
919.4191 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 2.634), (5, 2.869)]
919.4499 	EXP 	text_10: autoDraw = False
919.4499 	EXP 	rating: autoDraw = False
919.4499 	EXP 	short_blank: autoDraw = True
919.6348 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
919.6844 	EXP 	RatingScale rating: reset()
919.7014 	EXP 	short_blank: autoDraw = False
919.7014 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet ST\xc4DA med armar/h\xe4nder?'
919.7014 	EXP 	text_10: autoDraw = True
919.7014 	EXP 	rating: autoDraw = True
920.4732 	DATA 	Keypress: 7
920.7414 	DATA 	Keypress: return
920.7440 	DATA 	RatingScale rating: (key response) rating=7
920.7441 	DATA 	RatingScale rating: rating RT=1.059
920.7441 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.79), (7, 1.059)]
920.7748 	EXP 	text_10: autoDraw = False
920.7748 	EXP 	rating: autoDraw = False
920.7748 	EXP 	short_blank: autoDraw = True
920.9761 	EXP 	short_blank: autoDraw = False
920.9761 	EXP 	text_5: autoDraw = True
921.4629 	EXP 	New trial (rep=0, index=115): OrderedDict([('word', u'VIRA')])
921.4653 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
921.4656 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
921.4659 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
921.5124 	EXP 	RatingScale rating: reset()
921.5294 	EXP 	text_5: autoDraw = False
921.5294 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet VIRA med ben/f\xf6tter?'
921.5294 	EXP 	text_10: autoDraw = True
921.5294 	EXP 	rating: autoDraw = True
923.6262 	DATA 	Keypress: 1
923.8274 	DATA 	Keypress: return
923.8300 	DATA 	RatingScale rating: (key response) rating=1
923.8300 	DATA 	RatingScale rating: rating RT=2.317
923.8301 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.115), (1, 2.317)]
923.8607 	EXP 	text_10: autoDraw = False
923.8607 	EXP 	rating: autoDraw = False
923.8607 	EXP 	short_blank: autoDraw = True
924.0456 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
924.0946 	EXP 	RatingScale rating: reset()
924.1120 	EXP 	short_blank: autoDraw = False
924.1120 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet VIRA med armar/h\xe4nder?'
924.1120 	EXP 	text_10: autoDraw = True
924.1120 	EXP 	rating: autoDraw = True
924.8002 	DATA 	Keypress: 7
925.0517 	DATA 	Keypress: return
925.0543 	DATA 	RatingScale rating: (key response) rating=7
925.0543 	DATA 	RatingScale rating: rating RT=0.959
925.0544 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.707), (7, 0.959)]
925.0850 	EXP 	text_10: autoDraw = False
925.0850 	EXP 	rating: autoDraw = False
925.0850 	EXP 	short_blank: autoDraw = True
925.2863 	EXP 	short_blank: autoDraw = False
925.2863 	EXP 	text_5: autoDraw = True
925.7731 	EXP 	New trial (rep=0, index=116): OrderedDict([('word', u'RIVA')])
925.7754 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
925.7757 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
925.7760 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
925.8226 	EXP 	RatingScale rating: reset()
925.8396 	EXP 	text_5: autoDraw = False
925.8396 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet RIVA med ben/f\xf6tter?'
925.8396 	EXP 	text_10: autoDraw = True
925.8396 	EXP 	rating: autoDraw = True
927.6698 	DATA 	Keypress: 7
927.8525 	DATA 	Keypress: return
927.8551 	DATA 	RatingScale rating: (key response) rating=7
927.8551 	DATA 	RatingScale rating: rating RT=2.032
927.8552 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.847), (7, 2.032)]
927.8858 	EXP 	text_10: autoDraw = False
927.8858 	EXP 	rating: autoDraw = False
927.8858 	EXP 	short_blank: autoDraw = True
928.0708 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
928.1198 	EXP 	RatingScale rating: reset()
928.1373 	EXP 	short_blank: autoDraw = False
928.1373 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet RIVA med armar/h\xe4nder?'
928.1373 	EXP 	text_10: autoDraw = True
928.1373 	EXP 	rating: autoDraw = True
941.5731 	DATA 	Keypress: 6
943.1311 	DATA 	Keypress: return
943.1337 	DATA 	RatingScale rating: (key response) rating=6
943.1338 	DATA 	RatingScale rating: rating RT=15.013
943.1338 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 13.453), (6, 15.013)]
943.1644 	EXP 	text_10: autoDraw = False
943.1644 	EXP 	rating: autoDraw = False
943.1644 	EXP 	short_blank: autoDraw = True
943.3657 	EXP 	short_blank: autoDraw = False
943.3657 	EXP 	text_5: autoDraw = True
943.8525 	EXP 	New trial (rep=0, index=117): OrderedDict([('word', u'SVASSA')])
943.8549 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
943.8552 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
943.8555 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
943.9037 	EXP 	RatingScale rating: reset()
943.9192 	EXP 	text_5: autoDraw = False
943.9192 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SVASSA med ben/f\xf6tter?'
943.9192 	EXP 	text_10: autoDraw = True
943.9192 	EXP 	rating: autoDraw = True
949.6048 	DATA 	Keypress: 7
951.1814 	DATA 	Keypress: return
951.1840 	DATA 	RatingScale rating: (key response) rating=7
951.1840 	DATA 	RatingScale rating: rating RT=7.280
951.1840 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 5.702), (7, 7.28)]
951.2147 	EXP 	text_10: autoDraw = False
951.2147 	EXP 	rating: autoDraw = False
951.2147 	EXP 	short_blank: autoDraw = True
951.3996 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
951.4492 	EXP 	RatingScale rating: reset()
951.4662 	EXP 	short_blank: autoDraw = False
951.4662 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SVASSA med armar/h\xe4nder?'
951.4662 	EXP 	text_10: autoDraw = True
951.4662 	EXP 	rating: autoDraw = True
954.3678 	DATA 	Keypress: 1
954.8878 	DATA 	Keypress: return
954.8903 	DATA 	RatingScale rating: (key response) rating=1
954.8903 	DATA 	RatingScale rating: rating RT=3.440
954.8903 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.92), (1, 3.44)]
954.9211 	EXP 	text_10: autoDraw = False
954.9211 	EXP 	rating: autoDraw = False
954.9211 	EXP 	short_blank: autoDraw = True
955.1221 	EXP 	short_blank: autoDraw = False
955.1221 	EXP 	text_5: autoDraw = True
955.6090 	EXP 	New trial (rep=0, index=118): OrderedDict([('word', u'KL\xc4MMA')])
955.6115 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
955.6118 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
955.6121 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
955.6615 	EXP 	RatingScale rating: reset()
955.6757 	EXP 	text_5: autoDraw = False
955.6757 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet KL\xc4MMA med ben/f\xf6tter?'
955.6757 	EXP 	text_10: autoDraw = True
955.6757 	EXP 	rating: autoDraw = True
957.7723 	DATA 	Keypress: 1
958.6638 	DATA 	Keypress: return
958.6639 	DATA 	RatingScale rating: (key response) rating=1
958.6640 	DATA 	RatingScale rating: rating RT=3.002
958.6640 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.112), (1, 3.002)]
958.6944 	EXP 	text_10: autoDraw = False
958.6944 	EXP 	rating: autoDraw = False
958.6944 	EXP 	short_blank: autoDraw = True
958.8796 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
958.9308 	EXP 	RatingScale rating: reset()
958.9461 	EXP 	short_blank: autoDraw = False
958.9461 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet KL\xc4MMA med armar/h\xe4nder?'
958.9461 	EXP 	text_10: autoDraw = True
958.9461 	EXP 	rating: autoDraw = True
960.6253 	DATA 	Keypress: 7
961.2273 	DATA 	Keypress: return
961.2300 	DATA 	RatingScale rating: (key response) rating=7
961.2300 	DATA 	RatingScale rating: rating RT=2.298
961.2300 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.694), (7, 2.298)]
961.2606 	EXP 	text_10: autoDraw = False
961.2606 	EXP 	rating: autoDraw = False
961.2606 	EXP 	short_blank: autoDraw = True
961.4619 	EXP 	short_blank: autoDraw = False
